nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,timestamp
0.48305392265319824,0.6000711917877197,-1.4282653331756592,0.9992843270301819,0.7515472173690796,0.9366705417633057,-0.5243185758590698,0.9866026639938354,0.1926070749759674,0.9309502243995667,-0.592835009098053,0.9926965832710266,0.8475176095962524,1.3922466039657593,-0.5378453731536865,0.07347649335861206,0.02944486401975155,1.4151941537857056,-0.522292971611023,0.18543599545955658,0.7960951924324036,1.7306525707244873,-1.0847786664962769,0.016422385349869728,0.06485594063997269,1.779457449913025,-1.1236661672592163,0.031214937567710876,0.6313028335571289,1.8308831453323364,-0.07151776552200317,0.0005492088967002928,0.2685827910900116,1.8280853033065796,0.07759533822536469,0.0004881530476268381,0.6169910430908203,3.248162269592285,0.9820464253425598,0.00016868245438672602,0.3073374629020691,3.230654001235962,0.864998459815979,3.68684995919466e-05,1763197472.0838766
0.4830285906791687,0.6000967621803284,-1.4221524000167847,0.9993093609809875,0.7508853077888489,0.9349425435066223,-0.5251873731613159,0.9873563051223755,0.19081942737102509,0.9305524230003357,-0.5919779539108276,0.9930420517921448,0.8471721410751343,1.3903064727783203,-0.5427044630050659,0.07108723372220993,0.027418483048677444,1.4151403903961182,-0.5300003290176392,0.18226401507854462,0.7966402769088745,1.7281568050384521,-1.0876390933990479,0.0162859708070755,0.06276233494281769,1.778877854347229,-1.134702444076538,0.03089265711605549,0.6298421621322632,1.8260900974273682,-0.07074801623821259,0.0005222660256549716,0.2674807906150818,1.8253593444824219,0.0768071860074997,0.0004626162990462035,0.6170930862426758,3.2444026470184326,0.9693315625190735,0.00016153363685589284,0.30789071321487427,3.228019952774048,0.841931939125061,3.393692531972192e-05,1763197472.1285918
0.48300638794898987,0.6001047492027283,-1.3959167003631592,0.9993377327919006,0.7501411437988281,0.9330532550811768,-0.5099746584892273,0.9881113767623901,0.19011852145195007,0.9300316572189331,-0.57496178150177,0.993392825126648,0.8465840220451355,1.3882535696029663,-0.5390387177467346,0.06921546906232834,0.0271516852080822,1.4141885042190552,-0.5330354571342468,0.17959512770175934,0.7971398830413818,1.7257813215255737,-1.0839945077896118,0.016288017854094505,0.061425723135471344,1.7780373096466064,-1.1362344026565552,0.03066202439367771,0.6291587352752686,1.8222750425338745,-0.07022365182638168,0.00050074711907655,0.26728320121765137,1.8227040767669678,0.07628000527620316,0.00044186378363519907,0.6173850297927856,3.2403876781463623,0.9656859636306763,0.0001557311916258186,0.30822867155075073,3.2248005867004395,0.8374930620193481,3.134646249236539e-05,1763197472.1732936
0.48230642080307007,0.6001086831092834,-1.6510937213897705,0.9992892742156982,0.7495768070220947,0.9337879419326782,-0.628150999546051,0.9870088696479797,0.19037587940692902,0.9307873249053955,-0.6543245911598206,0.9929618835449219,0.8478842973709106,1.379953384399414,-0.6073946356773376,0.07017368078231812,0.034370265901088715,1.4130481481552124,-0.5341529846191406,0.18006856739521027,0.7995084524154663,1.7203015089035034,-1.176245093345642,0.015951083973050117,0.061618655920028687,1.7734508514404297,-1.14203941822052,0.030711036175489426,0.6291833519935608,1.826897382736206,-0.07149068266153336,0.0005019356613047421,0.2699519097805023,1.8246432542800903,0.07741568982601166,0.0004473262815736234,0.6107054948806763,3.242361545562744,0.7710140943527222,0.00016329929349012673,0.3058152496814728,3.2255921363830566,0.5994178056716919,3.308746818220243e-05,1763197472.2174911
0.482285737991333,0.6002645492553711,-1.6464483737945557,0.9993061423301697,0.7486122250556946,0.9340308308601379,-0.6288326978683472,0.987031102180481,0.1920277178287506,0.9305187463760376,-0.7148468494415283,0.9930892586708069,0.846978485584259,1.37972092628479,-0.6030316948890686,0.0682128369808197,0.03501850739121437,1.415220022201538,-0.6128414273262024,0.18162928521633148,0.799666702747345,1.7199267148971558,-1.1734849214553833,0.015794405713677406,0.07222433388233185,1.7761790752410889,-1.1752724647521973,0.03151361271739006,0.6298691034317017,1.8259400129318237,-0.06864195317029953,0.00048408887232653797,0.2709014415740967,1.8244547843933105,0.07441528141498566,0.0004303322930354625,0.6115747690200806,3.242194414138794,0.8583804368972778,0.00016148507711477578,0.30730077624320984,3.226076602935791,0.7360132932662964,3.159723928547464e-05,1763197472.2702541
0.48226889967918396,0.6003713607788086,-1.6449191570281982,0.9993225932121277,0.7480796575546265,0.9344007968902588,-0.6300255060195923,0.9870604276657104,0.19323018193244934,0.9301729202270508,-0.7250680327415466,0.99321049451828,0.8464553952217102,1.3797171115875244,-0.6011594533920288,0.06656435132026672,0.035425104200839996,1.4163689613342285,-0.6305676698684692,0.18320977687835693,0.7998619079589844,1.7197611331939697,-1.1680476665496826,0.015681542456150055,0.07663934677839279,1.7776557207107544,-1.193043828010559,0.03230816870927811,0.6303950548171997,1.8255099058151245,-0.06711673736572266,0.00046814774395897985,0.2715187668800354,1.8243316411972046,0.07282436639070511,0.0004153696063440293,0.6118486523628235,3.242159128189087,0.8840049505233765,0.00015957423602230847,0.30790799856185913,3.2265067100524902,0.7663778066635132,3.0262397558544762e-05,1763197472.3123755
0.48224297165870667,0.6017999053001404,-1.630804419517517,0.9993278980255127,0.7459068298339844,0.934400737285614,-0.5763709545135498,0.9871769547462463,0.1939665526151657,0.9301602244377136,-0.7113739252090454,0.9932996034622192,0.8349469900131226,1.3779717683792114,-0.5844690203666687,0.06640812009572983,0.0355675108730793,1.407070279121399,-0.6409305334091187,0.18798869848251343,0.7953540086746216,1.7162632942199707,-1.1831443309783936,0.016386251896619797,0.07642039656639099,1.7547070980072021,-1.2771356105804443,0.03496580198407173,0.6313338875770569,1.8223869800567627,-0.05806969851255417,0.00045655015856027603,0.27287283539772034,1.8221628665924072,0.06373146921396255,0.0004043996159452945,0.6124549508094788,3.238276481628418,0.895094096660614,0.00015917932614684105,0.3080446124076843,3.2190959453582764,0.683706521987915,2.9202336008893326e-05,1763197472.3483696
0.48217397928237915,0.6029378771781921,-1.6092474460601807,0.9993268251419067,0.7446505427360535,0.9344655275344849,-0.5556008815765381,0.9871710538864136,0.1947849690914154,0.9301670789718628,-0.7068396806716919,0.9933109879493713,0.8297929763793945,1.3771671056747437,-0.5780078172683716,0.0661076083779335,0.035889219492673874,1.4020384550094604,-0.6453734636306763,0.19090776145458221,0.7928692102432251,1.7142536640167236,-1.190345287322998,0.016947736963629723,0.07631708681583405,1.7420047521591187,-1.3026304244995117,0.036973968148231506,0.6320563554763794,1.8210911750793457,-0.0530538447201252,0.00044669373892247677,0.2741510570049286,1.821416974067688,0.058673612773418427,0.0003953768755309284,0.6128767728805542,3.236262083053589,0.8942049145698547,0.00016031754785217345,0.3081778585910797,3.215790033340454,0.6446179747581482,2.8473941711126827e-05,1763197472.3898957
0.47974997758865356,0.6014446020126343,-1.6154285669326782,0.999360978603363,0.7446860074996948,0.9364537596702576,-0.5911487340927124,0.9874870181083679,0.19453133642673492,0.9301241636276245,-0.7003136873245239,0.9934706091880798,0.8302252888679504,1.3844468593597412,-0.6248964071273804,0.06616808474063873,0.03676186874508858,1.402597188949585,-0.6047254204750061,0.1876557618379593,0.7930344343185425,1.725944995880127,-1.231961727142334,0.01682501845061779,0.0752461850643158,1.7550839185714722,-1.1731027364730835,0.036260850727558136,0.6298431158065796,1.821421504020691,-0.052415989339351654,0.0004463601508177817,0.2727236747741699,1.8208297491073608,0.0581425204873085,0.0003940706665161997,0.6078989505767822,3.2374322414398193,0.7704025506973267,0.0001631251216167584,0.3025921881198883,3.217207908630371,0.5022345781326294,2.8380069124978036e-05,1763197472.423432
0.4770853519439697,0.5997442603111267,-1.4554411172866821,0.9993869066238403,0.7432889342308044,0.9370754361152649,-0.5077575445175171,0.9879670739173889,0.19468000531196594,0.9272201061248779,-0.5810320973396301,0.9936313629150391,0.8258894681930542,1.3862792253494263,-0.5851383209228516,0.06564097851514816,0.03481397032737732,1.393832802772522,-0.6045767068862915,0.18712355196475983,0.7867816090583801,1.724524974822998,-1.2095962762832642,0.01746181771159172,0.06647566705942154,1.7291584014892578,-1.3236747980117798,0.03696063905954361,0.6252797842025757,1.8194191455841064,-0.05341988056898117,0.0004445213417056948,0.26850536465644836,1.8165265321731567,0.0592702254652977,0.0003890360821969807,0.6077760457992554,3.232757568359375,0.7990525960922241,0.0001570924505358562,0.2997656762599945,3.2122013568878174,0.580538272857666,2.693649184948299e-05,1763197472.4887595
0.47526803612709045,0.5984735488891602,-1.4298384189605713,0.9994111657142639,0.7426093816757202,0.9378487467765808,-0.4902936518192291,0.988431453704834,0.19476017355918884,0.9257339239120483,-0.560514509677887,0.9937816858291626,0.8236516118049622,1.3878289461135864,-0.5704931020736694,0.06520967930555344,0.032830461859703064,1.3896877765655518,-0.6053611636161804,0.18672120571136475,0.7837399244308472,1.7240102291107178,-1.1983187198638916,0.018067514523863792,0.06133073568344116,1.7193344831466675,-1.3481813669204712,0.03753164783120155,0.6222876310348511,1.8187388181686401,-0.054150212556123734,0.00044400678598321974,0.2659013867378235,1.8149895668029785,0.060077060014009476,0.0003855755494441837,0.6076940298080444,3.230534315109253,0.8127676844596863,0.00015210654237307608,0.298507422208786,3.2100508213043213,0.6281704902648926,2.5673467462183908e-05,1763197472.532025
0.47386541962623596,0.5975732803344727,-1.4129271507263184,0.9994370937347412,0.7420027256011963,0.9382197260856628,-0.48394766449928284,0.9889094233512878,0.19476908445358276,0.9248409867286682,-0.5513175129890442,0.9939536452293396,0.8222581148147583,1.3891385793685913,-0.5604879856109619,0.06459422409534454,0.030431237071752548,1.3870240449905396,-0.605134129524231,0.18607579171657562,0.781829833984375,1.7237036228179932,-1.1790951490402222,0.01861323043704033,0.05767608433961868,1.7151033878326416,-1.3430635929107666,0.03805144131183624,0.6200680136680603,1.8182942867279053,-0.05505046248435974,0.0004403275961522013,0.2638012766838074,1.8141322135925293,0.06104152277112007,0.0003799523110501468,0.6076575517654419,3.228616952896118,0.8134257197380066,0.00014690194802824408,0.2979327142238617,3.2082300186157227,0.6872766613960266,2.432714609312825e-05,1763197472.5623374
0.47514820098876953,0.5974589586257935,-1.6065168380737305,0.9993920922279358,0.7397767305374146,0.935794472694397,-0.5569081902503967,0.9882079362869263,0.19345934689044952,0.9276992678642273,-0.6423383355140686,0.9931063055992126,0.8225868344306946,1.3667829036712646,-0.5617934465408325,0.06485699117183685,0.05603630468249321,1.3896337747573853,-0.617155134677887,0.17984338104724884,0.7897124886512756,1.6867421865463257,-1.1691606044769287,0.017960064113140106,0.10785436630249023,1.7070587873458862,-1.3231408596038818,0.03637515380978584,0.6261147260665894,1.8120925426483154,-0.050749700516462326,0.0004494201857596636,0.2768135666847229,1.8133760690689087,0.05653166025876999,0.00038972770562395453,0.6323741674423218,3.2179956436157227,0.6532548069953918,0.0001506581756984815,0.3319736123085022,3.19974946975708,0.3510901629924774,2.6334411813877523e-05,1763197472.5961778
0.4752424359321594,0.597627580165863,-1.6671783924102783,0.9993386268615723,0.7392632365226746,0.934604823589325,-0.5922116041183472,0.9870609641075134,0.19329960644245148,0.9278056621551514,-0.6757704019546509,0.9923643469810486,0.8229222297668457,1.3549020290374756,-0.5505048036575317,0.06487570703029633,0.06448671966791153,1.3891375064849854,-0.6096454858779907,0.17524194717407227,0.7933188080787659,1.6678022146224976,-1.1037522554397583,0.017246462404727936,0.11420203745365143,1.6943888664245605,-1.2359721660614014,0.035091694444417953,0.6275010704994202,1.8061226606369019,-0.048790257424116135,0.00045807973947376013,0.28260910511016846,1.8087153434753418,0.05438763648271561,0.00040051178075373173,0.6363099813461304,3.2101738452911377,0.5612969994544983,0.00016149008297361434,0.3403056561946869,3.1916558742523193,0.2617735266685486,3.052853207918815e-05,1763197472.6503873
0.47475314140319824,0.5977662205696106,-1.63106369972229,0.9993375539779663,0.7380542755126953,0.9346234798431396,-0.5857690572738647,0.9874045252799988,0.1921987384557724,0.9280356764793396,-0.6378456354141235,0.9922904372215271,0.8223035931587219,1.3557970523834229,-0.5442905426025391,0.06366914510726929,0.06272765249013901,1.3909460306167603,-0.5354845523834229,0.17426514625549316,0.7914867401123047,1.6847882270812988,-1.1121442317962646,0.017083074897527695,0.10510965436697006,1.7154593467712402,-1.1609711647033691,0.034160174429416656,0.6271969079971313,1.8046973943710327,-0.0648059993982315,0.0004426194354891777,0.2820548713207245,1.8083767890930176,0.07057780027389526,0.0003846801118925214,0.6358899474143982,3.2074105739593506,0.7712150812149048,0.00015412057109642774,0.33803704380989075,3.1921722888946533,0.8356581926345825,2.8551921786856838e-05,1763197472.6995049
0.47113069891929626,0.597821056842804,-1.459397554397583,0.9993434548377991,0.7357860207557678,0.9343948364257812,-0.5162749886512756,0.9879553914070129,0.1899471879005432,0.9304126501083374,-0.6123088598251343,0.9926774501800537,0.8193677663803101,1.3573859930038452,-0.5057231783866882,0.06284966319799423,0.047767963260412216,1.3948405981063843,-0.5378583669662476,0.18062233924865723,0.7903017997741699,1.6913179159164429,-1.062111496925354,0.01671602390706539,0.08518142998218536,1.7349289655685425,-1.1163232326507568,0.034891385585069656,0.6257591247558594,1.804847240447998,-0.058549731969833374,0.0004449610714800656,0.28137582540512085,1.8087199926376343,0.06417791545391083,0.00038569053867831826,0.6351572871208191,3.2079553604125977,0.7601406574249268,0.00016592991596553475,0.33614665269851685,3.1923069953918457,0.675841212272644,2.8890986868645996e-05,1763197472.7460237
0.46902093291282654,0.5980518460273743,-1.472744107246399,0.9993296265602112,0.7336829304695129,0.9340685606002808,-0.5141334533691406,0.9882134795188904,0.18832238018512726,0.932031512260437,-0.6131378412246704,0.9929453730583191,0.8161392211914062,1.3586052656173706,-0.5106738805770874,0.06283648312091827,0.039735373109579086,1.399435043334961,-0.5437444448471069,0.1883266419172287,0.789191722869873,1.6955457925796509,-1.0770213603973389,0.016617154702544212,0.07390519231557846,1.7496026754379272,-1.110559105873108,0.03605002537369728,0.6241692304611206,1.8049315214157104,-0.053166698664426804,0.00046035295235924423,0.2805558145046234,1.8094661235809326,0.058786749839782715,0.0003974978462792933,0.6345158219337463,3.2084853649139404,0.7100770473480225,0.00017553626094013453,0.3349837362766266,3.1927268505096436,0.4985373020172119,2.995761315105483e-05,1763197472.780387
0.46630018949508667,0.598851203918457,-1.6575863361358643,0.9993056058883667,0.7334275245666504,0.945044219493866,-0.5702210664749146,0.9863607287406921,0.18562856316566467,0.9368988871574402,-0.6584084033966064,0.9916341304779053,0.8251650929450989,1.3618335723876953,-0.599287211894989,0.06374433636665344,0.03885193541646004,1.4032810926437378,-0.6407836675643921,0.18134450912475586,0.8001140356063843,1.6941006183624268,-1.2010198831558228,0.016517868265509605,0.08123131841421127,1.699833631515503,-1.2953826189041138,0.035370223224163055,0.6228920221328735,1.8426982164382935,-0.04867374151945114,0.0005320415948517621,0.2763426899909973,1.8387786149978638,0.05422912910580635,0.0004591047181747854,0.6233779191970825,3.222022771835327,0.5463578104972839,0.00020261906320229173,0.3144693672657013,3.19771409034729,0.21432287991046906,4.010961129097268e-05,1763197472.8277955
0.4663965702056885,0.599008321762085,-1.7081916332244873,0.9992839694023132,0.7334440350532532,0.9497933983802795,-0.6038588285446167,0.984708845615387,0.18485845625400543,0.9394298791885376,-0.7253600358963013,0.9909142255783081,0.8292266726493835,1.3642464876174927,-0.5957843065261841,0.06294891983270645,0.033809639513492584,1.4136135578155518,-0.6422570943832397,0.17590026557445526,0.8041815757751465,1.6983332633972168,-1.1251652240753174,0.016339454799890518,0.08109767735004425,1.700958251953125,-1.2331650257110596,0.03464186564087868,0.6218227744102478,1.8462592363357544,-0.03873228654265404,0.0005585472099483013,0.2729202210903168,1.8411823511123657,0.04413715749979019,0.00048045068979263306,0.6132820248603821,3.231588840484619,0.5716173648834229,0.00022269971668720245,0.304696261882782,3.2050139904022217,0.24261519312858582,4.441208875505254e-05,1763197472.8775814
